,x,y,z
0,0.0,0.0,0.0
1,0.06957334280014038,-0.041764259338378906,-0.04224555076257275
2,0.1117965579032898,-0.1612071394920349,-0.05274700627819584
3,0.08518362045288086,-0.25565385818481445,-0.06138006852165745
4,0.027868926525115967,-0.30844372510910034,-0.06693917767302082
5,0.07518833875656128,-0.28719252347946167,-0.009671387012758714
6,0.07290637493133545,-0.404074490070343,-0.030997148465075952
7,0.06383472681045532,-0.4909213185310364,-0.04296953858033703
8,0.053626179695129395,-0.5634673535823822,-0.05003037930623577
9,0.026200860738754272,-0.2908865809440613,-0.01034574092523144
10,0.03608828783035278,-0.4237210154533386,-0.03856309757725285
11,0.05101403594017029,-0.5055186450481415,-0.05224448696867512
12,0.06241285800933838,-0.5761474668979645,-0.054669725458779794
13,-0.02143588662147522,-0.2683509588241577,-0.017787971283951265
14,0.004902154207229614,-0.35344767570495605,-0.07753518478170918
15,0.025179922580718994,-0.2552589178085327,-0.08082463101641224
16,0.031194686889648438,-0.18942523002624512,-0.06298651800648258
17,-0.06672626733779907,-0.22421211004257202,-0.027681669901767236
18,-0.027282416820526123,-0.27307504415512085,-0.08114413426415013
19,-0.0049027204513549805,-0.1976519227027893,-0.08065606163040684
20,-0.0005157887935638428,-0.1433563232421875,-0.06633191065088795
