,x,y,z
0,0.0,0.0,0.0
1,0.08041834831237793,-0.024989604949951172,-0.05644410285833601
2,0.13031873106956482,-0.13856792449951172,-0.07382113668802504
3,0.12313202023506165,-0.2435813546180725,-0.08854291770342115
4,0.09432587027549744,-0.3356911242008209,-0.09893392953756575
5,0.12693682312965393,-0.2752007842063904,-0.02207493591788534
6,0.12894973158836365,-0.3845708966255188,-0.055809369270832576
7,0.1225934624671936,-0.46267181634902954,-0.08013360384586576
8,0.1142301857471466,-0.5353939831256866,-0.09805634800079588
9,0.07875677943229675,-0.2868717312812805,-0.020717503463060893
10,0.10009786486625671,-0.41690635681152344,-0.0680148992288423
11,0.1241813600063324,-0.4866279363632202,-0.09579690728071455
12,0.14001497626304626,-0.5413358509540558,-0.10805453542354826
13,0.025842994451522827,-0.27183830738067627,-0.028317352716953792
14,0.04661241173744202,-0.3554549217224121,-0.10512046698215727
15,0.06407979130744934,-0.24512898921966553,-0.11663263473394636
16,0.07242000102996826,-0.1678876280784607,-0.10292533967378859
17,-0.023469597101211548,-0.23725003004074097,-0.04009407195928816
18,0.008253246545791626,-0.263749897480011,-0.11073643896463636
19,0.028603017330169678,-0.18176984786987305,-0.12320295903566603
20,0.03683048486709595,-0.127672016620636,-0.1173824090111566
