,x,y,z
0,0.0,0.0,0.0
1,0.058167874813079834,-0.06989854574203491,-0.046625798911748007
2,0.06669372320175171,-0.1839897632598877,-0.06283964437335499
3,0.013643980026245117,-0.23729103803634644,-0.07710863125413425
4,-0.04821068048477173,-0.2521297335624695,-0.0875784553298331
5,0.006119966506958008,-0.3188621401786804,-0.024438441143331602
6,-0.03841283917427063,-0.4195704758167267,-0.053905913949904516
7,-0.07332539558410645,-0.4840426445007324,-0.07242924195617206
8,-0.10915327072143555,-0.5368127524852753,-0.08383073133319385
9,-0.03916612267494202,-0.29726356267929077,-0.026854742662010267
10,-0.06433546543121338,-0.43274492025375366,-0.06272896599858768
11,-0.07576987147331238,-0.5134961903095245,-0.08076974225133426
12,-0.08999109268188477,-0.5745668113231659,-0.08553602767079838
13,-0.07729339599609375,-0.24849700927734375,-0.03678732958525188
14,-0.09229215979576111,-0.3033216595649719,-0.09968840551465519
15,-0.04711836576461792,-0.2260412573814392,-0.1099415667065955
16,-0.019938945770263672,-0.17295551300048828,-0.09618163329452045
17,-0.10993462800979614,-0.18280565738677979,-0.05006797459810741
18,-0.09959667921066284,-0.21749073266983032,-0.1015838481196738
19,-0.05844449996948242,-0.16556167602539062,-0.10494765859931476
20,-0.03481832146644592,-0.12982457876205444,-0.09455047768443592
