,x,y,z
0,0.0,0.0,0.0
1,0.0878327488899231,-0.01939857006072998,-0.043433694399880096
2,0.1581963300704956,-0.13063502311706543,-0.05207374156265132
3,0.16919386386871338,-0.23905503749847412,-0.061269717521952316
4,0.16768872737884521,-0.33144432306289673,-0.06607849732785098
5,0.15963417291641235,-0.2659780979156494,-0.0039140365533398835
6,0.19149249792099,-0.3757510781288147,-0.030426262177513763
7,0.2048720121383667,-0.4543612003326416,-0.048549024619148895
8,0.21144485473632812,-0.5291970670223236,-0.06194993317870967
9,0.11546555161476135,-0.28906530141830444,-0.007002098716782257
10,0.16783267259597778,-0.41184696555137634,-0.047128623582409546
11,0.212041974067688,-0.48259949684143066,-0.06927924440054767
12,0.244115948677063,-0.5412238836288452,-0.07825804338602893
13,0.060309380292892456,-0.28961074352264404,-0.018771136410521194
14,0.110150545835495,-0.3762322664260864,-0.09192035929112308
15,0.11342191696166992,-0.2538735270500183,-0.0981301350965964
16,0.10728010535240173,-0.16801691055297852,-0.08016534731535785
17,0.004913687705993652,-0.27104002237319946,-0.03350085974483363
18,0.055438876152038574,-0.30421334505081177,-0.10002758935837619
19,0.06219485402107239,-0.2148953676223755,-0.10611408785729282
20,0.05524343252182007,-0.15296179056167603,-0.09523452655224673
