,x,y,z
0,0.0,0.0,0.0
1,0.07014694809913635,0.013448238372802734,-0.12332441100170399
2,0.12244665622711182,-0.0639294981956482,-0.17616737821390416
3,0.10310828685760498,-0.15491390228271484,-0.21142464318563725
4,0.07047218084335327,-0.2621828317642212,-0.23674046435644414
5,0.1871480643749237,-0.22353261709213257,-0.08982987144281651
6,0.20188477635383606,-0.3388127088546753,-0.159528905537627
7,0.20408400893211365,-0.42762401700019836,-0.199937561538718
8,0.1956837773323059,-0.5045853853225708,-0.21981909313490178
9,0.13379254937171936,-0.24818676710128784,-0.06544493326236989
10,0.19235152006149292,-0.37304216623306274,-0.14094350674440648
11,0.21858423948287964,-0.4330255389213562,-0.1694367025165775
12,0.23690059781074524,-0.4950970411300659,-0.17057999410917546
13,0.07747772336006165,-0.255341112613678,-0.05942581408908154
14,0.06636038422584534,-0.29524174332618713,-0.16445937195112492
15,0.051240235567092896,-0.1870172619819641,-0.18438188174059178
16,0.05995839834213257,-0.13957399129867554,-0.16572693922807957
17,0.02447947859764099,-0.2550855875015259,-0.06289059111168172
18,0.014066487550735474,-0.24838829040527344,-0.14211026766588475
19,0.009156733751296997,-0.16572189331054688,-0.15601974168112065
20,0.021334201097488403,-0.13482260704040527,-0.1478142831592777
