,x,y,z
0,0.0,0.0,0.0
1,0.07806076109409332,-0.06605440378189087,-0.11680718930028888
2,0.09635989367961884,-0.21006816625595093,-0.16006527514718982
3,0.03661157190799713,-0.3216562271118164,-0.18918549688123676
4,-0.029635295271873474,-0.4271024167537689,-0.2092751380946538
5,0.09795825183391571,-0.3833954930305481,-0.06980820418857547
6,0.050037458539009094,-0.5274046659469604,-0.1359142926480672
7,0.003835439682006836,-0.6289797723293304,-0.17959570558332416
8,-0.04557330906391144,-0.7139210402965546,-0.20609742076658222
9,0.027714639902114868,-0.36904972791671753,-0.051712077572574344
10,0.01611056923866272,-0.5618110299110413,-0.12983902962469074
11,0.0036656856536865234,-0.6679174304008484,-0.16720585198663684
12,-0.013738647103309631,-0.7555784583091736,-0.17658783169054004
13,-0.03862182796001434,-0.3263859748840332,-0.05077518196367237
14,-0.06751002371311188,-0.4113653302192688,-0.1730273184325597
15,-0.02839648723602295,-0.2761322259902954,-0.19542531342767688
16,0.00576058030128479,-0.19976919889450073,-0.17388380737565967
17,-0.09963525831699371,-0.27056974172592163,-0.057824720158805576
18,-0.09732253849506378,-0.2870180010795593,-0.16590475709699604
19,-0.0592663437128067,-0.18491512537002563,-0.18546770186685535
20,-0.028056949377059937,-0.137253999710083,-0.17544223041795703
