,x,y,z
0,0.0,0.0,0.0
1,0.08152496814727783,-0.02078181505203247,-0.03909718832380804
2,0.1479702591896057,-0.09685003757476807,-0.05342111951119932
3,0.1466132402420044,-0.16752684116363525,-0.06731479829556974
4,0.11692070960998535,-0.2296493649482727,-0.0767661652565721
5,0.15367543697357178,-0.2702687978744507,-0.017768329292607632
6,0.1809888482093811,-0.37799859046936035,-0.04044814994938406
7,0.19305020570755005,-0.45083269476890564,-0.05258692270524534
8,0.20071935653686523,-0.5165409445762634,-0.05964680230624708
9,0.10610902309417725,-0.2944605350494385,-0.021937342643809643
10,0.15083807706832886,-0.40876585245132446,-0.05058688884980711
11,0.19010019302368164,-0.47160983085632324,-0.06260282760865721
12,0.21819698810577393,-0.5163266658782959,-0.06421656376130613
13,0.052652597427368164,-0.2892252802848816,-0.032860527098250714
14,0.09790027141571045,-0.3130798935890198,-0.08555972790725264
15,0.0975337028503418,-0.2118273377418518,-0.0918723366261247
16,0.08840751647949219,-0.14673036336898804,-0.07825225806243452
17,0.002204298973083496,-0.2608880400657654,-0.047254214346480694
18,0.049718618392944336,-0.23904329538345337,-0.08881298667199644
19,0.05558598041534424,-0.16261833906173706,-0.09231495326764616
20,0.049818336963653564,-0.12014883756637573,-0.08403939223296675
