,x,y,z
0,0.0,0.0,0.0
1,0.07793846726417542,-0.023988425731658936,-0.07001698889274621
2,0.13316702842712402,-0.12596243619918823,-0.09554726757545495
3,0.11577039957046509,-0.23183828592300415,-0.11542650439281488
4,0.08679729700088501,-0.3344651460647583,-0.1294737098409655
5,0.1553136706352234,-0.2787123918533325,-0.029200521637392285
6,0.1685577630996704,-0.39917781949043274,-0.06341294326324487
7,0.16738837957382202,-0.48736774921417236,-0.08415847398777032
8,0.15792161226272583,-0.5655806362628937,-0.09599916764040017
9,0.10129770636558533,-0.2948002219200134,-0.022455477495384457
10,0.14242848753929138,-0.4384523630142212,-0.06281786539096856
11,0.16853803396224976,-0.517376571893692,-0.07888747878808999
12,0.1859734058380127,-0.5838331282138824,-0.079833024521065
13,0.044816672801971436,-0.2860414981842041,-0.027559205298018696
14,0.063601553440094,-0.344541072845459,-0.10433894522924447
15,0.06355097889900208,-0.23472076654434204,-0.11552567162055993
16,0.06203654408454895,-0.16842526197433472,-0.09814687200326944
17,-0.00947389006614685,-0.2647039294242859,-0.037661933679771664
18,0.018289148807525635,-0.28154855966567993,-0.10376710571784997
19,0.024316996335983276,-0.1921067237854004,-0.11082092054624582
20,0.02880367636680603,-0.13782155513763428,-0.10006626077432657
