,x,y,z
0,0.0,0.0,0.0
1,0.061455339193344116,-0.019179105758666992,-0.03397715863485473
2,0.11349037289619446,-0.06863623857498169,-0.05444620203871864
3,0.1005840003490448,-0.11033958196640015,-0.07336443316836494
4,0.05918392539024353,-0.13657307624816895,-0.08899663787980217
5,0.09622076153755188,-0.2187620997428894,-0.034628849743796764
6,0.0896579921245575,-0.3029860854148865,-0.0689481834759249
7,0.08909186720848083,-0.346752405166626,-0.08788668018479484
8,0.0837922990322113,-0.3869395852088928,-0.0986994619359507
9,0.045625776052474976,-0.23995119333267212,-0.042664826183511195
10,0.06176948547363281,-0.35471028089523315,-0.0812315310229792
11,0.09007492661476135,-0.38741540908813477,-0.09675584387679237
12,0.10809102654457092,-0.411121666431427,-0.0978740121116175
13,-0.0005569756031036377,-0.22494244575500488,-0.055513426928712306
14,0.030643463134765625,-0.198738694190979,-0.10274272066254753
15,0.04644456505775452,-0.13075631856918335,-0.10976097386975425
16,0.04937991499900818,-0.10592633485794067,-0.10033344876666206
17,-0.03725716471672058,-0.18507933616638184,-0.07169766378302711
18,0.0027587413787841797,-0.11722224950790405,-0.10215431105990547
19,0.022155344486236572,-0.0704144835472107,-0.10446293306250709
20,0.027016133069992065,-0.06968879699707031,-0.09900311034817832
