,x,y,z
0,0.0,0.0,0.0
1,0.08761927485466003,-0.005002140998840332,-0.058367890748058926
2,0.16122737526893616,-0.0896233320236206,-0.08261874082950271
3,0.16322365403175354,-0.194596529006958,-0.10415217045215286
4,0.13900968432426453,-0.2968279719352722,-0.12140675398973144
5,0.18841812014579773,-0.255479633808136,-0.02043647083905853
6,0.21588543057441711,-0.3650934100151062,-0.04593823614982284
7,0.23109033703804016,-0.45484453439712524,-0.06019074979690231
8,0.23608222603797913,-0.528937041759491,-0.06963845107225097
9,0.13800033926963806,-0.28327327966690063,-0.01875388387111343
10,0.19793036580085754,-0.4011029601097107,-0.047085640462910305
11,0.24027332663536072,-0.4619482159614563,-0.05494337666300453
12,0.27351853251457214,-0.5183527171611786,-0.05405815083054222
13,0.08175414800643921,-0.2863931655883789,-0.02806535128024734
14,0.1264018714427948,-0.3542252779006958,-0.09213441375163711
15,0.12226241827011108,-0.2575511336326599,-0.10070367667344726
16,0.11403635144233704,-0.19816136360168457,-0.08861439439920105
17,0.025320738554000854,-0.2718901038169861,-0.042122559132849346
18,0.06970977783203125,-0.2703700065612793,-0.10574435207513488
19,0.06924614310264587,-0.1817256212234497,-0.11771312865880645
20,0.0638532042503357,-0.13035577535629272,-0.11379473421243347
