,x,y,z
0,0.0,0.0,0.0
1,0.07176509499549866,-0.041134417057037354,-0.07285541670023576
2,0.1123424768447876,-0.1816059947013855,-0.09071956203877107
3,0.08205369114875793,-0.3047575354576111,-0.10139616952835695
4,0.03565704822540283,-0.4033551812171936,-0.1059216223806061
5,0.09851047396659851,-0.3478739857673645,-0.020373689025632302
6,0.0830327570438385,-0.47532758116722107,-0.054227411761871736
7,0.059918105602264404,-0.5646080374717712,-0.07702574507891313
8,0.03280326724052429,-0.6400009393692017,-0.09085869418083803
9,0.03852316737174988,-0.3435439467430115,-0.01154739318042175
10,0.042724788188934326,-0.5086483955383301,-0.05544032157956735
11,0.054862260818481445,-0.596910297870636,-0.07652406023441927
12,0.0630541443824768,-0.6619182825088501,-0.07989216224848406
13,-0.018948525190353394,-0.3072817325592041,-0.014826317332676808
14,-0.015308350324630737,-0.3928283452987671,-0.09903224186598436
15,0.01080593466758728,-0.27509135007858276,-0.11103579775988237
16,0.0282018780708313,-0.1972484588623047,-0.09142373876272814
17,-0.07131633162498474,-0.25364089012145996,-0.0227367505580105
18,-0.05031999945640564,-0.29246366024017334,-0.0988943465202965
19,-0.026762157678604126,-0.19861996173858643,-0.10747983680664674
20,-0.011149466037750244,-0.14094513654708862,-0.09513858334719316
