,x,y,z
0,0.0,0.0,0.0
1,0.10267263650894165,-0.040006816387176514,-0.07702411152342847
2,0.1686919927597046,-0.18852555751800537,-0.09816707856873563
3,0.13248953223228455,-0.3284478783607483,-0.11427458561877302
4,0.09760415554046631,-0.4537472724914551,-0.12362129427413038
5,0.16270291805267334,-0.3780387043952942,-0.02138498425404123
6,0.17106521129608154,-0.5336871147155762,-0.058810343965092216
7,0.16395807266235352,-0.645477294921875,-0.08185419626454404
8,0.15265169739723206,-0.7450869977474213,-0.09677752293566755
9,0.09408044815063477,-0.39143210649490356,-0.01736234873453668
10,0.1373799741268158,-0.5702005624771118,-0.06953452713707975
11,0.1665719747543335,-0.6747749447822571,-0.09483156539420179
12,0.1846335530281067,-0.7550874650478363,-0.10081135667780927
13,0.020436972379684448,-0.37115222215652466,-0.02668474800805143
14,0.04239940643310547,-0.47925812005996704,-0.1293098349116235
15,0.056490421295166016,-0.3249829411506653,-0.14326815493325284
16,0.06688085198402405,-0.21756184101104736,-0.12033251859168104
17,-0.05314791202545166,-0.32742613554000854,-0.040577592327394996
18,-0.017461925745010376,-0.36924928426742554,-0.13477386720398954
19,0.0021749138832092285,-0.24954622983932495,-0.1466409135601907
20,0.015125155448913574,-0.1692570447921753,-0.13308926112870267
