,x,y,z
0,0.0,0.0,0.0
1,0.0383797287940979,-0.09511744976043701,-0.0402939697071929
2,0.033784329891204834,-0.2008066177368164,-0.056721453116836074
3,-0.020343303680419922,-0.2242148518562317,-0.07143816401213599
4,-0.07671162486076355,-0.21123456954956055,-0.08228699912280035
5,-0.059601396322250366,-0.3084679841995239,-0.026725046829881194
6,-0.1131708025932312,-0.38065290451049805,-0.05758258377164793
7,-0.1555153727531433,-0.4220321476459503,-0.07544024337977362
8,-0.2019394040107727,-0.45588552951812744,-0.08583979357928229
9,-0.10877880454063416,-0.27701854705810547,-0.03051378999799681
10,-0.14923501014709473,-0.3807556629180908,-0.06417054732293082
11,-0.17129814624786377,-0.44940853118896484,-0.07959902335852576
12,-0.19398164749145508,-0.4990799129009247,-0.08238847603053046
13,-0.13894855976104736,-0.2215791940689087,-0.04084916834682417
14,-0.11761093139648438,-0.23471605777740479,-0.0894573112294097
15,-0.069155752658844,-0.18862968683242798,-0.09924583931416464
16,-0.04629543423652649,-0.1580979824066162,-0.08934732575863791
17,-0.15326765179634094,-0.15335941314697266,-0.05548455615490866
18,-0.10401618480682373,-0.15144038200378418,-0.08928039719313574
19,-0.063677579164505,-0.12554746866226196,-0.09378058512658072
20,-0.04896321892738342,-0.11455810070037842,-0.08781488289088202
