,x,y,z
0,0.0,0.0,0.0
1,0.08376091718673706,-0.0445324182510376,-0.03325822662719702
2,0.14298242330551147,-0.1526353359222412,-0.04369399409898733
3,0.14130598306655884,-0.24443256855010986,-0.055533987397041074
4,0.09662187099456787,-0.29828208684921265,-0.06305196967133497
5,0.11002242565155029,-0.3136559724807739,-0.005741081127609959
6,0.12111693620681763,-0.43581467866897583,-0.02891247432836508
7,0.12379252910614014,-0.515920102596283,-0.042657070720281354
8,0.1223265528678894,-0.5845456719398499,-0.05174834367045378
9,0.06128877401351929,-0.3222634792327881,-0.01271286878892397
10,0.08672159910202026,-0.46307316422462463,-0.04611546632060026
11,0.11927211284637451,-0.536292314529419,-0.06192605283268904
12,0.141759991645813,-0.5903790295124054,-0.06600853886612867
13,0.011958718299865723,-0.3012281656265259,-0.026084567347254506
14,0.05863147974014282,-0.3707340359687805,-0.08383040215977644
15,0.07337051630020142,-0.26609301567077637,-0.08663117226370787
16,0.07097417116165161,-0.1984531283378601,-0.06985700961359953
17,-0.027821719646453857,-0.2571601867675781,-0.04202669944771742
18,0.030539274215698242,-0.2807810306549072,-0.0872644567132852
19,0.04302114248275757,-0.2041347622871399,-0.08666681584128355
20,0.03614330291748047,-0.1566457748413086,-0.0750675806046388
