,x,y,z
0,0.0,0.0,0.0
1,0.09206894040107727,-0.004652142524719238,-0.06272804041407198
2,0.15237995982170105,-0.09284597635269165,-0.09258676369688601
3,0.16579294204711914,-0.19123059511184692,-0.12271009434959979
4,0.15305480360984802,-0.2981412410736084,-0.14829167773029894
5,0.1798974871635437,-0.21412014961242676,-0.011478879051423974
6,0.21429049968719482,-0.30944961309432983,-0.043621853487707085
7,0.2334936261177063,-0.3940654993057251,-0.06185320814154238
8,0.24232065677642822,-0.46427106857299805,-0.07345265199444384
9,0.133905291557312,-0.23798319697380066,-0.01201499209753365
10,0.1981552243232727,-0.34495407342910767,-0.05409944851896853
11,0.24168360233306885,-0.401225209236145,-0.07002177883884997
12,0.2769123315811157,-0.4597470760345459,-0.07235611279509158
13,0.08191102743148804,-0.2466164231300354,-0.025842383997655816
14,0.12720522284507751,-0.31496626138687134,-0.10574297656319231
15,0.11296090483665466,-0.20349615812301636,-0.11745991607210726
16,0.09828737378120422,-0.13216322660446167,-0.1020956640412578
17,0.031103134155273438,-0.24873024225234985,-0.04489406247637362
18,0.07134860754013062,-0.2592209279537201,-0.11763113041422457
19,0.07097238302230835,-0.17508983612060547,-0.1330846105983028
20,0.06462985277175903,-0.12390941381454468,-0.1299465899636516
