,x,y,z
0,0.0,0.0,0.0
1,0.06909406185150146,-0.06160271167755127,-0.04537809532018855
2,0.0966792106628418,-0.17008733749389648,-0.06317139681311801
3,0.05682247877120972,-0.23378700017929077,-0.07927964147063449
4,-0.0003933906555175781,-0.25688815116882324,-0.09170963134499743
5,0.04410350322723389,-0.32150357961654663,-0.02785729881259158
6,0.01797497272491455,-0.4265827238559723,-0.058052326402389554
7,-0.007075905799865723,-0.49707674980163574,-0.07661020275088504
8,-0.03427860140800476,-0.5597546100616455,-0.08816492821904376
9,-0.006010264158248901,-0.3119550347328186,-0.031106096542202977
10,-0.01320791244506836,-0.44636327028274536,-0.06603659208747104
11,-0.00810253620147705,-0.5308626890182495,-0.08294334526988223
12,-0.007422953844070435,-0.5955070853233337,-0.08758656944962695
13,-0.050642192363739014,-0.2718627452850342,-0.04144171517225459
14,-0.0428602397441864,-0.31708812713623047,-0.10080422725411609
15,-0.006530344486236572,-0.23565459251403809,-0.11115233864518359
16,0.012020587921142578,-0.1774078607559204,-0.09908603396149829
17,-0.08791938424110413,-0.21378415822982788,-0.05551354478927806
18,-0.05432534217834473,-0.22598856687545776,-0.10314689095946505
19,-0.01880788803100586,-0.16727018356323242,-0.10807664211722567
20,-0.0023334622383117676,-0.12850242853164673,-0.0999446090671654
