,x,y,z
0,0.0,0.0,0.0
1,0.07014918327331543,-0.06331872940063477,-0.008169030269868927
2,0.10807287693023682,-0.12325042486190796,-0.02762029828716095
3,0.14161041378974915,-0.15666347742080688,-0.05262209424961384
4,0.17165380716323853,-0.18497872352600098,-0.07815049911130245
5,0.038483843207359314,-0.25289732217788696,-0.030901601037271575
6,0.05591103434562683,-0.3482452630996704,-0.06187511185396488
7,0.06620019674301147,-0.41523945331573486,-0.08474425548899944
8,0.07304267585277557,-0.4724474847316742,-0.10222097063649471
9,0.010004311800003052,-0.24068760871887207,-0.04859645987141903
10,0.08205476403236389,-0.2727622985839844,-0.09237306142438229
11,0.1339038610458374,-0.23198318481445312,-0.11193952286828335
12,0.1599641740322113,-0.1899498701095581,-0.12026314014781292
13,-0.004405468702316284,-0.20553189516067505,-0.0666510718523341
14,0.06608803570270538,-0.23546385765075684,-0.10444221968043621
15,0.11503520607948303,-0.19459891319274902,-0.10605523312676723
16,0.14054656028747559,-0.1542261838912964,-0.10088660145390804
17,-0.008281350135803223,-0.15729540586471558,-0.0860706674515086
18,0.045102283358573914,-0.18669205904006958,-0.11180039072621639
19,0.08722922205924988,-0.16954129934310913,-0.11093224162448223
20,0.11583295464515686,-0.14414101839065552,-0.10548633659470852
