,x,y,z
0,0.0,0.0,0.0
1,0.0987682044506073,-0.06170302629470825,0.013320640684355567
2,0.16113567352294922,-0.13944107294082642,0.001828959002409647
3,0.2139093279838562,-0.17810070514678955,-0.022212156071077516
4,0.26393383741378784,-0.20889949798583984,-0.04761822426200979
5,0.09283638000488281,-0.3221704363822937,-0.0014957603763150473
6,0.12356314063072205,-0.44181710481643677,-0.0278644868868696
7,0.1471913754940033,-0.5224993228912354,-0.04830216148377531
8,0.16291257739067078,-0.5902357697486877,-0.06571960726262205
9,0.05792504549026489,-0.3201679587364197,-0.03419044145823591
10,0.1562781035900116,-0.3637844920158386,-0.08231652060032957
11,0.22340410947799683,-0.2997097969055176,-0.10679302641631239
12,0.25035351514816284,-0.23679184913635254,-0.1163941723990547
13,0.036847442388534546,-0.28831279277801514,-0.0660231960702049
14,0.1299835741519928,-0.33215194940567017,-0.10961619296551817
15,0.19741863012313843,-0.26878172159194946,-0.11486044803143614
16,0.22790837287902832,-0.20845025777816772,-0.11000487485409849
17,0.02842724323272705,-0.2387290596961975,-0.0973022756862747
18,0.10503819584846497,-0.2768797278404236,-0.12830372431756132
19,0.16157686710357666,-0.2453790307044983,-0.12867790737630003
20,0.19531190395355225,-0.20706117153167725,-0.12286670037985914
