,x,y,z
0,0.0,0.0,0.0
1,0.04408484697341919,-0.06779009103775024,0.0053675193348681205
2,0.0463859885931015,-0.16497957706451416,0.013586561196461844
3,0.05084386467933655,-0.24101048707962036,0.012525857427135634
4,0.052059054374694824,-0.3071483373641968,0.011518141255692171
5,-0.01167421042919159,-0.20687580108642578,0.06387921795339935
6,-0.01201564073562622,-0.2720826268196106,0.06622296944351547
7,0.005077391862869263,-0.30989110469818115,0.058223396540597605
8,0.021436601877212524,-0.33500993251800537,0.050951756537870097
9,-0.03107956051826477,-0.20414286851882935,0.0499831698843991
10,-0.031194180250167847,-0.28314918279647827,0.046610124410108256
11,-0.004150226712226868,-0.32040345668792725,0.031144592911914515
12,0.024762600660324097,-0.33968237042427063,0.02117291465492599
13,-0.05039218068122864,-0.19548559188842773,0.03031157329769485
14,-0.047149091958999634,-0.28053635358810425,0.020458687097743677
15,-0.010457530617713928,-0.31518417596817017,0.005101833027765679
16,0.026493653655052185,-0.3256686329841614,-0.0034413032690281398
17,-0.06669235974550247,-0.185394287109375,0.009407253005520033
18,-0.05789990723133087,-0.26399123668670654,-0.0016881834008017904
19,-0.028974324464797974,-0.2978813052177429,-0.011084293945714307
20,0.004628688097000122,-0.31136780977249146,-0.016829386352583242
