,x,y,z
0,0.0,0.0,0.0
1,0.09632357954978943,-0.08672940731048584,0.04789081049989363
2,0.15350204706192017,-0.19380366802215576,0.05978545753191611
3,0.19806444644927979,-0.26137471199035645,0.048040701280342546
4,0.2458409070968628,-0.32199805974960327,0.0324424525899758
5,0.07426217198371887,-0.3392569422721863,0.07931876761745116
6,0.08867111802101135,-0.47182542085647583,0.07580677999089858
7,0.1033625602722168,-0.5541668832302094,0.06494106931518218
8,0.11150401830673218,-0.621747225522995,0.04965259341429373
9,0.047430068254470825,-0.33431923389434814,0.023961154947983232
10,0.10870081186294556,-0.4531959295272827,-0.014535085094166789
11,0.1892605721950531,-0.4273722171783447,-0.051135344226850066
12,0.23507994413375854,-0.3735945224761963,-0.0693171860473285
13,0.024343371391296387,-0.3151419162750244,-0.031821718235505614
14,0.09192034602165222,-0.4136255979537964,-0.07066624032427171
15,0.17238426208496094,-0.3824959397315979,-0.09594061391521791
16,0.2191200852394104,-0.3312044143676758,-0.10616721378733018
17,0.01114434003829956,-0.2823140621185303,-0.08476988392044404
18,0.07326814532279968,-0.35979169607162476,-0.11731353568006853
19,0.13908052444458008,-0.3520074486732483,-0.13451761173178056
20,0.1852673590183258,-0.321912944316864,-0.1437948660748134
