,x,y,z
0,0.0,0.0,0.0
1,0.1212439239025116,-0.08024179935455322,0.07881770092666329
2,0.19236066937446594,-0.17292404174804688,0.09698002595126809
3,0.25715872645378113,-0.22890329360961914,0.08293179232299508
4,0.3235138952732086,-0.27845531702041626,0.0636528711360711
5,0.10517242550849915,-0.35759979486465454,0.11881646323621453
6,0.1253194510936737,-0.48669537901878357,0.12403776306331338
7,0.14794662594795227,-0.570886641740799,0.11662306446254433
8,0.16670963168144226,-0.6357461810112,0.10267260480344476
9,0.0853019654750824,-0.36002910137176514,0.04544319394648255
10,0.18714198470115662,-0.4686899781227112,0.020733641420008553
11,0.2756141722202301,-0.4361379146575928,-0.008390406187174904
12,0.32508525252342224,-0.38485896587371826,-0.023640599142311203
13,0.07195541262626648,-0.34176915884017944,-0.027651695575116264
14,0.1811036765575409,-0.43016183376312256,-0.05660772513925849
15,0.268511563539505,-0.3729882836341858,-0.07221244465887366
16,0.3145066797733307,-0.30833691358566284,-0.07789580714285194
17,0.07466652989387512,-0.30420076847076416,-0.09626283686935722
18,0.16871115565299988,-0.3689650893211365,-0.12062619071781455
19,0.24055185914039612,-0.34100693464279175,-0.12820235830128013
20,0.28512051701545715,-0.2980911135673523,-0.13147422116577445
