,x,y,z
0,0.0,0.0,0.0
1,0.09475651383399963,-0.056967973709106445,-0.018649767281743834
2,0.1728370487689972,-0.15842318534851074,-0.04019206682059462
3,0.2342522144317627,-0.22415661811828613,-0.07126546198341543
4,0.28877413272857666,-0.28001272678375244,-0.10365992331716711
5,0.13390952348709106,-0.3722834587097168,-0.014927523339423487
6,0.1579524278640747,-0.5479144155979156,-0.05185958290311987
7,0.18268978595733643,-0.6547830104827881,-0.08152365231725867
8,0.1966431736946106,-0.748976320028305,-0.10576341593477423
9,0.09204337000846863,-0.37006038427352905,-0.038551583083602736
10,0.15471410751342773,-0.4944494366645813,-0.11159094715330298
11,0.23644530773162842,-0.4196344017982483,-0.15647684329960043
12,0.2758409380912781,-0.3410942554473877,-0.17455053621742422
13,0.04898226261138916,-0.3495903015136719,-0.06447073364469702
14,0.11001542210578918,-0.46104294061660767,-0.13236402267429526
15,0.19271495938301086,-0.38116157054901123,-0.15605125123474295
16,0.23187768459320068,-0.29460662603378296,-0.15719186061832602
17,0.004509866237640381,-0.3088063597679138,-0.09169086361143286
18,0.06785264611244202,-0.3961407542228699,-0.14142456943008597
19,0.13770848512649536,-0.3578246831893921,-0.15601255291912253
20,0.17887026071548462,-0.3022773861885071,-0.15775102669212515
