,x,y,z
0,0.0,0.0,0.0
1,0.10900300741195679,-0.07403379678726196,0.038899906445749366
2,0.17891404032707214,-0.16156136989593506,0.038936868776090705
3,0.23616784811019897,-0.204939603805542,0.016989190597541892
4,0.2955033779144287,-0.2363867163658142,-0.009428484830550588
5,0.09956991672515869,-0.34515100717544556,0.04700913699389275
6,0.12789908051490784,-0.4817708134651184,0.029132435564406478
7,0.15553832054138184,-0.5676176846027374,0.008496767376072967
8,0.17245885729789734,-0.6378921270370483,-0.012739081400923169
9,0.06860122084617615,-0.3396056294441223,-0.006494350730918086
10,0.16377028822898865,-0.42085111141204834,-0.05786943761586372
11,0.2388436198234558,-0.36343270540237427,-0.09510113624810401
12,0.2687664031982422,-0.2994529604911804,-0.11305428622245017
13,0.04581385850906372,-0.31365305185317993,-0.05984747735737983
14,0.13684532046318054,-0.3885399103164673,-0.10823203949212257
15,0.2140691876411438,-0.33120864629745483,-0.128682616631977
16,0.24869531393051147,-0.2681048512458801,-0.1343329730439109
17,0.033865660429000854,-0.27147120237350464,-0.1108087557363433
18,0.11018922924995422,-0.3349561095237732,-0.15019232360600654
19,0.1755349040031433,-0.31037330627441406,-0.16404943494080726
20,0.21552938222885132,-0.2702627182006836,-0.16921736625909034
