,x,y,z
0,0.0,0.0,0.0
1,0.09375494718551636,-0.11578536033630371,0.05357107578848286
2,0.13795596361160278,-0.2357572317123413,0.06411185919378681
3,0.17708340287208557,-0.31271111965179443,0.046863176516040994
4,0.22326505184173584,-0.38683390617370605,0.024741659528359605
5,0.03087097406387329,-0.3773627281188965,0.09118593542908116
6,0.01751956343650818,-0.5312521159648895,0.08278714179132862
7,0.018769502639770508,-0.630272775888443,0.06344189553593083
8,0.014160513877868652,-0.7073056399822235,0.040886041364416315
9,0.004262328147888184,-0.36032360792160034,0.0262582270715086
10,0.06107300519943237,-0.5017881989479065,-0.025744497188583182
11,0.15486955642700195,-0.48652946949005127,-0.07716435135270672
12,0.20998811721801758,-0.43499231338500977,-0.10372149885560589
13,-0.016595780849456787,-0.33186572790145874,-0.03926743880774097
14,0.044346511363983154,-0.4536682963371277,-0.08892048091556148
15,0.1397739052772522,-0.439808189868927,-0.12431359232331829
16,0.1990245282649994,-0.39629673957824707,-0.1396570944872053
17,-0.02526754140853882,-0.2932204008102417,-0.1015777358498724
18,0.03252813220024109,-0.39009588956832886,-0.14061991811658459
19,0.1051318347454071,-0.39790862798690796,-0.16258129418756084
20,0.15991678833961487,-0.3775622844696045,-0.17492100537683086
