,x,y,z
0,0.0,0.0,0.0
1,0.1160399317741394,-0.07527142763137817,0.05659695217445915
2,0.17905539274215698,-0.14970409870147705,0.06228542575672691
3,0.23588448762893677,-0.19223886728286743,0.03912287080720489
4,0.29980891942977905,-0.23095905780792236,0.01056496953651731
5,0.10896855592727661,-0.3210485279560089,0.08690284812882965
6,0.1396515965461731,-0.4539738893508911,0.07951712483600204
7,0.16750365495681763,-0.5446908175945282,0.06552759433225219
8,0.18136358261108398,-0.6097407042980194,0.048248412702832866
9,0.0807325541973114,-0.3076306879520416,0.019114584345970798
10,0.1716408133506775,-0.3959980309009552,-0.02337427003249104
11,0.24531292915344238,-0.3355675935745239,-0.05611127739712174
12,0.27777498960494995,-0.27308785915374756,-0.07013827687069352
13,0.0602593719959259,-0.2853814363479614,-0.050404430683101964
14,0.14650428295135498,-0.36094382405281067,-0.09436655914350922
15,0.22135621309280396,-0.30312079191207886,-0.11473124599024231
16,0.2550729513168335,-0.24415427446365356,-0.12099001681372101
17,0.05109381675720215,-0.2575260400772095,-0.11717855310007508
18,0.12461498379707336,-0.3135242164134979,-0.1551627380208629
19,0.18705403804779053,-0.28178632259368896,-0.17037607854172165
20,0.22368621826171875,-0.23604422807693481,-0.1775495124416011
