,x,y,z
0,0.0,0.0,0.0
1,0.09106487035751343,-0.0703744888305664,0.02204322594238306
2,0.13764747977256775,-0.13865715265274048,0.014823926268348941
3,0.18404331803321838,-0.1781480312347412,-0.00534494954140996
4,0.2310335338115692,-0.20704472064971924,-0.0255510922239921
5,0.043332070112228394,-0.29277074337005615,0.007587990844825754
6,0.06386998295783997,-0.4007847309112549,-0.014033477166464081
7,0.08037438988685608,-0.47781121730804443,-0.031123713003267994
8,0.09251120686531067,-0.5392737686634064,-0.04474190843271231
9,0.022395014762878418,-0.2815670371055603,-0.024064464838971844
10,0.1333831250667572,-0.3390863537788391,-0.059068320663442364
11,0.19932201504707336,-0.29406654834747314,-0.07297171127962088
12,0.22803285717964172,-0.24414342641830444,-0.07560384494232153
13,0.025425761938095093,-0.24690991640090942,-0.05439487320350622
14,0.13455483317375183,-0.29635632038116455,-0.08430014771388983
15,0.19512012600898743,-0.2491769790649414,-0.07950717431472754
16,0.21985319256782532,-0.2011546492576599,-0.06903311085866903
17,0.04562351107597351,-0.2061275839805603,-0.08389836025403952
18,0.13178309798240662,-0.2400212287902832,-0.09764476341175055
19,0.17670884728431702,-0.21716684103012085,-0.08628162962364172
20,0.19958648085594177,-0.18927353620529175,-0.0737573750035665
