,x,y,z
0,0.0,0.0,0.0
1,0.09178119897842407,-0.061395883560180664,0.034663364070439684
2,0.14879411458969116,-0.1316797137260437,0.03359874688365494
3,0.1966816782951355,-0.16779077053070068,0.014162140677655088
4,0.24498754739761353,-0.20329195261001587,-0.008668673445498598
5,0.0830538272857666,-0.29076099395751953,0.03919981025435959
6,0.11030212044715881,-0.40236830711364746,0.02397558816053902
7,0.13358047604560852,-0.4755828082561493,0.006157992652589428
8,0.14683786034584045,-0.5385312139987946,-0.011905614507412565
9,0.05843427777290344,-0.28905433416366577,-0.005889411305105341
10,0.14691022038459778,-0.35455554723739624,-0.04664836100957359
11,0.21059423685073853,-0.2943522334098816,-0.07519703007957901
12,0.2319064736366272,-0.23296606540679932,-0.08872317172310318
13,0.042056143283843994,-0.2671065330505371,-0.05019762389085258
14,0.12721627950668335,-0.3271360993385315,-0.08693748362085785
15,0.19069397449493408,-0.26755762100219727,-0.09698846585772003
16,0.21429353952407837,-0.2105034589767456,-0.09745812810680832
17,0.035272449254989624,-0.23027020692825317,-0.09255105651638473
18,0.10240644216537476,-0.28054922819137573,-0.11853026993296112
19,0.15584152936935425,-0.2498738169670105,-0.1209567154171225
20,0.18388307094573975,-0.20907068252563477,-0.11923953540346588
