,x,y,z
0,0.0,0.0,0.0
1,0.10188210010528564,-0.03485572338104248,0.04583030459619408
2,0.1673574447631836,-0.0900067687034607,0.051671123925217444
3,0.2197122573852539,-0.12448728084564209,0.033708232316740805
4,0.2725338935852051,-0.15844446420669556,0.011380000833042914
5,0.1404586136341095,-0.23689424991607666,0.07174697411394959
6,0.18898749351501465,-0.34235870838165283,0.059999029013880545
7,0.23479735851287842,-0.3927581012248993,0.04239810151196366
8,0.2707839012145996,-0.4297521710395813,0.024866129133471304
9,0.11567822098731995,-0.24059158563613892,0.016995153251656347
10,0.1996021866798401,-0.30446869134902954,-0.024543986793986505
11,0.2636827230453491,-0.25470244884490967,-0.0611881065633213
12,0.2917593717575073,-0.19998633861541748,-0.08005228000544662
13,0.09142357110977173,-0.23616737127304077,-0.0392009105052864
14,0.1703680455684662,-0.28474992513656616,-0.08099431651496047
15,0.22354280948638916,-0.2223900556564331,-0.10552591192387695
16,0.24375969171524048,-0.15947550535202026,-0.11493394630812759
17,0.07231158018112183,-0.22145986557006836,-0.09286883580350036
18,0.1399117410182953,-0.25242185592651367,-0.12736345934533233
19,0.18769779801368713,-0.2138100266456604,-0.1441956769194519
20,0.21392855048179626,-0.16673487424850464,-0.1528065066304123
