,x,y,z
0,0.0,0.0,0.0
1,0.08895692229270935,-0.04254722595214844,0.014883973461735422
2,0.14950767159461975,-0.15324002504348755,0.02274253015701788
3,0.19689497351646423,-0.23876553773880005,0.015309861687171633
4,0.24182718992233276,-0.3118199110031128,0.007405573793846543
5,0.12646013498306274,-0.2798292636871338,0.07287609559779185
6,0.16718792915344238,-0.3827059864997864,0.07328710687642115
7,0.19203409552574158,-0.44865185022354126,0.06487190706019419
8,0.2099301815032959,-0.5103839039802551,0.052666943346309836
9,0.09957283735275269,-0.2961452603340149,0.042250033294010336
10,0.1482301950454712,-0.40177345275878906,0.02061112393920439
11,0.20868533849716187,-0.3985384702682495,-0.004739438357603376
12,0.2535552978515625,-0.38016098737716675,-0.019198360095572298
13,0.06526798009872437,-0.30098599195480347,0.0062542113598169635
14,0.12225297093391418,-0.40525996685028076,-0.023609508002948587
15,0.19023221731185913,-0.37577348947525024,-0.045735072518539255
16,0.23772287368774414,-0.32873713970184326,-0.056206789041709726
17,0.03186380863189697,-0.2993733882904053,-0.03022515791172964
18,0.08970284461975098,-0.3786931037902832,-0.05736077966804487
19,0.14455854892730713,-0.3709809184074402,-0.07348082231993658
20,0.1869378387928009,-0.3449077010154724,-0.0836276339244364
