,x,y,z
0,0.0,0.0,0.0
1,0.14125198125839233,-0.1307716965675354,0.09633555702879448
2,0.19958144426345825,-0.23832041025161743,0.0923418446631672
3,0.25165390968322754,-0.3215640187263489,0.05314495481565018
4,0.304013729095459,-0.4080449342727661,0.007243862580651239
5,0.10524043440818787,-0.41178202629089355,0.021611329838776783
6,0.13487258553504944,-0.5816954672336578,-0.03616396270678024
7,0.17211484909057617,-0.6939409971237183,-0.07629812814280967
8,0.19874560832977295,-0.7714228928089142,-0.10308646716163139
9,0.07581260800361633,-0.3677254915237427,-0.07084410198018531
10,0.21559131145477295,-0.44515907764434814,-0.14376042343661766
11,0.31412190198898315,-0.3708181381225586,-0.15688980676219444
12,0.36320585012435913,-0.30090218782424927,-0.15491193093345146
13,0.06753873825073242,-0.30020076036453247,-0.15942838348433952
14,0.20289462804794312,-0.3804400563240051,-0.22894051231429557
15,0.2949657440185547,-0.31214696168899536,-0.2094988033919094
16,0.33562326431274414,-0.24794119596481323,-0.18420172788188438
17,0.07636123895645142,-0.23463702201843262,-0.24041245438144188
18,0.1805109977722168,-0.27926206588745117,-0.28057483889148216
19,0.2509152889251709,-0.25162559747695923,-0.25797874785945396
20,0.29398113489151,-0.21730268001556396,-0.23468490995452385
