,x,y,z
0,0.0,0.0,0.0
1,0.127033531665802,-0.07593011856079102,0.07902823992719732
2,0.1979672908782959,-0.15950411558151245,0.08522745080938421
3,0.2636967897415161,-0.20064103603363037,0.05896447458019338
4,0.33718740940093994,-0.23414236307144165,0.02699206256022535
5,0.11345449090003967,-0.35988062620162964,0.07642888136854253
6,0.15063166618347168,-0.495828777551651,0.05679974564066015
7,0.18447011709213257,-0.5890441834926605,0.038090346834565025
8,0.20650243759155273,-0.655251681804657,0.019562889344001633
9,0.08757305145263672,-0.34873533248901367,-0.003119115729873556
10,0.2085648775100708,-0.42275571823120117,-0.05144444248924174
11,0.2927894592285156,-0.3520616292953491,-0.07268034807691492
12,0.33091413974761963,-0.2807713747024536,-0.07724849275598444
13,0.07560735940933228,-0.3134995102882385,-0.08143394581327357
14,0.18863195180892944,-0.3821977972984314,-0.12761970750341334
15,0.2714158892631531,-0.31291431188583374,-0.12328110031137385
16,0.30849748849868774,-0.24827134609222412,-0.11095151446113505
17,0.07880920171737671,-0.26804906129837036,-0.15538055590639033
18,0.16947856545448303,-0.31380826234817505,-0.18789921096811213
19,0.23292279243469238,-0.27526533603668213,-0.18074519328126826
20,0.26772308349609375,-0.22713035345077515,-0.16962901643762507
