,x,y,z
0,0.0,0.0,0.0
1,0.0870344340801239,-0.0837627649307251,0.01547813774945439
2,0.1356576383113861,-0.1638532280921936,0.004730818196406972
3,0.1813337802886963,-0.21142137050628662,-0.017367985230663407
4,0.22655370831489563,-0.2505972981452942,-0.03966611450610458
5,0.03849181532859802,-0.31071072816848755,0.0030021126002282017
6,0.05957260727882385,-0.417635977268219,-0.01768267540333568
7,0.07237529754638672,-0.4929182231426239,-0.033851428088524926
8,0.07993379235267639,-0.5542710721492767,-0.04828070676026641
9,0.014360874891281128,-0.29964447021484375,-0.02845659306345283
10,0.11740851402282715,-0.36770302057266235,-0.06595421409306823
11,0.1878255307674408,-0.32401347160339355,-0.08297136997876464
12,0.2208833396434784,-0.275077223777771,-0.08846907889542877
13,0.011148512363433838,-0.264093279838562,-0.05898278405962287
14,0.11204436421394348,-0.32274115085601807,-0.0913872925013095
15,0.1805839240550995,-0.28054553270339966,-0.08971228277383148
16,0.21169456839561462,-0.2367764115333557,-0.08255784785447418
17,0.024095803499221802,-0.2163938283920288,-0.0891866517632991
18,0.10086381435394287,-0.26464390754699707,-0.10763504182992278
19,0.15131458640098572,-0.24730664491653442,-0.10014769261775314
20,0.17926278710365295,-0.22149449586868286,-0.09098143702445327
