,x,y,z
0,0.0,0.0,0.0
1,0.09712839126586914,-0.040613770484924316,-0.02367857306016674
2,0.14661380648612976,-0.1665593981742859,-0.03662691472781887
3,0.09970793128013611,-0.27226242423057556,-0.05346408693803539
4,0.056712836027145386,-0.3520021438598633,-0.06531974508179417
5,0.1727990210056305,-0.24981242418289185,0.009173049379754161
6,0.2203797996044159,-0.3112371265888214,-0.038318718063962365
7,0.20320263504981995,-0.23698130249977112,-0.07495736910713902
8,0.17525172233581543,-0.16262811422348022,-0.0940614177168726
9,0.12249574065208435,-0.28221654891967773,-0.0021811667618720776
10,0.1816546618938446,-0.3680940568447113,-0.05592298715127697
11,0.1697179079055786,-0.2796041965484619,-0.08805340363396397
12,0.14625468850135803,-0.19161027669906616,-0.09764762057675114
13,0.06912082433700562,-0.2996304929256439,-0.021875119048488045
14,0.12701824307441711,-0.40276767313480377,-0.07972827388657322
15,0.12682664394378662,-0.30642372369766235,-0.10343493356121769
16,0.11095640063285828,-0.22321563959121704,-0.10726257993592014
17,0.009292393922805786,-0.29624301195144653,-0.04295220060957661
18,0.06669241189956665,-0.2608095109462738,-0.09958961440933933
19,0.08182448148727417,-0.16177329421043396,-0.12400565131319752
20,0.08330193161964417,-0.09404444694519043,-0.13220760806215992
