,x,y,z
0,0.0,0.0,0.0
1,0.07076922059059143,-0.09664255380630493,-0.01973388405369292
2,0.06374585628509521,-0.2592531442642212,-0.025091199817524057
3,-0.018828868865966797,-0.33405202627182007,-0.03321674713717471
4,-0.0843069851398468,-0.3729345202445984,-0.03557204330192576
5,0.01975458860397339,-0.34622079133987427,0.0034986658409081883
6,0.027335405349731445,-0.4770398586988449,-0.036795108260974985
7,0.0442032516002655,-0.4124411344528198,-0.06231655055509577
8,0.04782521724700928,-0.32617267966270447,-0.07268314683662425
9,-0.03961244225502014,-0.32711923122406006,-0.006597386820629936
10,-0.03977629542350769,-0.4711909145116806,-0.053586239608392816
11,-0.0007673501968383789,-0.39326441287994385,-0.0748519363425828
12,0.021940410137176514,-0.3017558455467224,-0.07578169429527293
13,-0.09136983752250671,-0.29367220401763916,-0.023530593755111795
14,-0.09971354901790619,-0.4442862570285797,-0.07569727921710978
15,-0.04789802432060242,-0.3631485104560852,-0.08693330610023509
16,-0.021527349948883057,-0.28289952874183655,-0.08204966658578883
17,-0.1368570327758789,-0.24057763814926147,-0.041452231498823267
18,-0.08167144656181335,-0.29178959131240845,-0.09232649827228556
19,-0.03140929341316223,-0.21509933471679688,-0.10581483566986094
20,-0.008895725011825562,-0.1509498953819275,-0.1058522301338769
