,x,y,z
0,0.0,0.0,0.0
1,0.08287462592124939,-0.051475465297698975,-0.015863875108124148
2,0.10858103632926941,-0.18802112340927124,-0.020812144683958422
3,0.049627095460891724,-0.27783676981925964,-0.02940025384938849
4,-0.007119178771972656,-0.32473257184028625,-0.033082530083419215
5,0.10628950595855713,-0.2862148582935333,0.006749243294535745
6,0.14284753799438477,-0.38421812653541565,-0.03354854527330531
7,0.1446932554244995,-0.3193203806877136,-0.06264449674105776
8,0.12884867191314697,-0.242222398519516,-0.07707563060736788
9,0.05199578404426575,-0.2979898750782013,-0.005324858887405526
10,0.08163243532180786,-0.42185358703136444,-0.05102844554400576
11,0.09828329086303711,-0.34215131402015686,-0.07668498176550997
12,0.0960574746131897,-0.25308534502983093,-0.08294833469605578
13,0.001889944076538086,-0.2924847900867462,-0.02394374105548991
14,0.027326345443725586,-0.40572188794612885,-0.07125344145512713
15,0.05271941423416138,-0.3237984776496887,-0.09005029517626895
16,0.053688257932662964,-0.25046926736831665,-0.0932986067554964
17,-0.04652202129364014,-0.26802298426628113,-0.043866325350762736
18,0.010665416717529297,-0.25618135929107666,-0.08932521212315692
19,0.037926703691482544,-0.17572557926177979,-0.10924685019469393
20,0.04330351948738098,-0.12051880359649658,-0.11694193649506701
