,x,y,z
0,0.0,0.0,0.0
1,0.08886080980300903,-0.0037242770195007324,-0.034324046752871595
2,0.15058982372283936,-0.15421274304389954,-0.0419224282423869
3,0.09901821613311768,-0.2527008652687073,-0.0463758153538123
4,0.020694464445114136,-0.28201672434806824,-0.04754599609178456
5,0.12872236967086792,-0.26714837551116943,-0.01704379782778176
6,0.1747431755065918,-0.3544202148914337,-0.054661155275525175
7,0.18486535549163818,-0.2905771732330322,-0.07609753363531979
8,0.16820770502090454,-0.21475332975387573,-0.08329375886124524
9,0.06998559832572937,-0.2900538742542267,-0.020171737826885305
10,0.12500208616256714,-0.39618344604969025,-0.06216176652115735
11,0.14520585536956787,-0.32207098603248596,-0.08195081406039151
12,0.14033877849578857,-0.23500677943229675,-0.0831574802915469
13,0.012908399105072021,-0.2873650789260864,-0.03050359763902577
14,0.0622887909412384,-0.4087325781583786,-0.08419600181979092
15,0.08858156204223633,-0.3317108303308487,-0.10851738654774579
16,0.09130629897117615,-0.25368085503578186,-0.11383405380648526
17,-0.049993038177490234,-0.263660728931427,-0.041551527164401136
18,0.021506935358047485,-0.2672354578971863,-0.09846969746750744
19,0.05026257038116455,-0.16894656419754028,-0.1220141132990733
20,0.06165379285812378,-0.08811068534851074,-0.1298932289401904
