,x,y,z
0,0.0,0.0,0.0
1,0.08194369077682495,-0.05162310600280762,-0.015123564075651075
2,0.10923013091087341,-0.18186026811599731,-0.01982822201770773
3,0.058326512575149536,-0.27349406480789185,-0.02813958495480051
4,0.00548359751701355,-0.32454484701156616,-0.03157450750094881
5,0.10727709531784058,-0.28377214074134827,0.009778958488283251
6,0.14268755912780762,-0.3771500587463379,-0.029079969298067
7,0.1482774317264557,-0.31824976205825806,-0.057700210507931615
8,0.1335771083831787,-0.24571359157562256,-0.07149488225203982
9,0.05629989504814148,-0.2968026399612427,-0.0015746848899595989
10,0.08645054697990417,-0.41769230365753174,-0.04440415024382105
11,0.10548856854438782,-0.34409454464912415,-0.06893788024407854
12,0.10265415906906128,-0.25833654403686523,-0.07517440363389483
13,0.007165044546127319,-0.29251423478126526,-0.01951592534405222
14,0.03501865267753601,-0.4041779190301895,-0.06531667455655565
15,0.06241106986999512,-0.32687830924987793,-0.08360156163197985
16,0.06347402930259705,-0.254553884267807,-0.08674834414941301
17,-0.04260852932929993,-0.2691951394081116,-0.03868840753656855
18,0.014652252197265625,-0.25895190238952637,-0.0833171059153699
19,0.04182472825050354,-0.1796492636203766,-0.10251532986384859
20,0.04690089821815491,-0.12205693125724792,-0.10955752178651323
