,x,y,z
0,0.0,0.0,0.0
1,0.07777506113052368,-0.07479327917098999,-0.00979794803785694
2,0.09173950552940369,-0.2074914574623108,-0.013506226798170928
3,0.036083757877349854,-0.2841038405895233,-0.022871123252087955
4,-0.016921639442443848,-0.3321055471897125,-0.028249578175717716
5,0.08892840147018433,-0.2783857583999634,0.023752972858375188
6,0.12134218215942383,-0.36269646883010864,-0.01219156998919857
7,0.12647724151611328,-0.30665701627731323,-0.041581350935274486
8,0.11626949906349182,-0.2373305857181549,-0.05622939727979315
9,0.041281163692474365,-0.2889479994773865,0.01003516875428545
10,0.07242399454116821,-0.3991977572441101,-0.029814490673715
11,0.08778107166290283,-0.3268722891807556,-0.05501985139923704
12,0.08723434805870056,-0.24322453141212463,-0.061809833718115215
13,-0.005993843078613281,-0.2839602530002594,-0.010376974565559749
14,0.022218316793441772,-0.4105854481458664,-0.05442865900474203
15,0.048416972160339355,-0.32992327213287354,-0.07004202492313993
16,0.05391374230384827,-0.25412386655807495,-0.0704228389986099
17,-0.05320870876312256,-0.2583009600639343,-0.03136694393830908
18,0.005860656499862671,-0.2797216773033142,-0.07369128949719084
19,0.03302335739135742,-0.20370525121688843,-0.08689383007364881
20,0.03899380564689636,-0.14281907677650452,-0.08891318328457487
