,x,y,z
0,0.0,0.0,0.0
1,0.08655208349227905,-0.04702627658843994,-0.023973690151308347
2,0.1176399290561676,-0.18715545535087585,-0.03377265836212473
3,0.05083268880844116,-0.27494895458221436,-0.047034062250588704
4,-0.005768090486526489,-0.3316601514816284,-0.054895803137753774
5,0.1327669322490692,-0.2728304862976074,0.006559574705477189
6,0.17256933450698853,-0.3544231355190277,-0.03687275181624727
7,0.16004550457000732,-0.2694259583950043,-0.0690556613645299
8,0.14182856678962708,-0.19117861986160278,-0.08592952768418627
9,0.0800405740737915,-0.28718113899230957,-0.0029081616467578897
10,0.12307998538017273,-0.38937340676784515,-0.056187614603970815
11,0.11940217018127441,-0.28955507278442383,-0.08756110797736483
12,0.11013579368591309,-0.20111167430877686,-0.0960932744583829
13,0.03018072247505188,-0.2892066538333893,-0.020148675694201756
14,0.06699717044830322,-0.40068481862545013,-0.07196404765460329
15,0.07708021998405457,-0.29939717054367065,-0.09387391041133242
16,0.07308277487754822,-0.21622341871261597,-0.09713718275639849
17,-0.018762856721878052,-0.274241179227829,-0.03915676455113726
18,0.032260239124298096,-0.2635502517223358,-0.0857034845194562
19,0.05414256453514099,-0.1783396601676941,-0.10756051520917254
20,0.06074383854866028,-0.12178421020507812,-0.11578826586816149
