,x,y,z
0,0.0,0.0,0.0
1,0.08649742603302002,-0.0023984313011169434,-0.020398521815650383
2,0.15245458483695984,-0.10942333936691284,-0.028493676354401032
3,0.1115623414516449,-0.22423666715621948,-0.03838122638057939
4,0.06423255801200867,-0.29671281576156616,-0.04376857357215158
5,0.1809784471988678,-0.1851392388343811,0.000760971374120345
6,0.23212948441505432,-0.25783219933509827,-0.03289922701310388
7,0.20061007142066956,-0.2032625675201416,-0.05444480853270761
8,0.16413846611976624,-0.1501806378364563,-0.06443217771243326
9,0.13026005029678345,-0.22497132420539856,-0.007574194130711476
10,0.18736165761947632,-0.3144181966781616,-0.04786388950537912
11,0.16467368602752686,-0.24139606952667236,-0.06505879389237634
12,0.13515600562095642,-0.1698651909828186,-0.06501100586842767
13,0.07759872078895569,-0.247647225856781,-0.022084161658995072
14,0.13194000720977783,-0.35334450006484985,-0.06889285521697275
15,0.11769965291023254,-0.263717383146286,-0.07872247325371973
16,0.09749820828437805,-0.19440677762031555,-0.07423778252791635
17,0.02066478133201599,-0.2504022717475891,-0.03742028774809114
18,0.06568482518196106,-0.24087223410606384,-0.08454528080415002
19,0.059944868087768555,-0.1494097113609314,-0.09722446279715768
20,0.049630582332611084,-0.08946776390075684,-0.09763486312817804
