,x,y,z
0,0.0,0.0,0.0
1,0.05708053708076477,-0.033083975315093994,-0.013232599468665285
2,0.07700926065444946,-0.12197411060333252,-0.016456277565794153
3,0.045659154653549194,-0.18129569292068481,-0.022499160365896387
4,0.019567787647247314,-0.22338220477104187,-0.025095073031025095
5,0.0901106595993042,-0.19064384698867798,0.00842561620311244
6,0.11034464836120605,-0.2555045187473297,-0.01881739822192685
7,0.0963929295539856,-0.2120511829853058,-0.03721500326855676
8,0.08273264765739441,-0.16636300086975098,-0.04645862941606538
9,0.049266308546066284,-0.20147737860679626,0.0008000847979019454
10,0.0673941969871521,-0.2856522798538208,-0.03320527587993638
11,0.0590653121471405,-0.22379302978515625,-0.04932839189632432
12,0.053797632455825806,-0.16779837012290955,-0.05085688968165414
13,0.010973989963531494,-0.19814684987068176,-0.011973296748237772
14,0.023297935724258423,-0.2750277519226074,-0.047273041205244226
15,0.02478894591331482,-0.2075587809085846,-0.05579923977120416
16,0.024388551712036133,-0.15709537267684937,-0.05297397960885064
17,-0.023990273475646973,-0.18017429113388062,-0.02581133087142007
18,-0.0033795833587646484,-0.17640647292137146,-0.058132266150551004
19,0.0065670013427734375,-0.11746150255203247,-0.06799853731854455
20,0.014091819524765015,-0.08131468296051025,-0.06891241063340203
