,x,y,z
0,0.0,0.0,0.0
1,0.07760012149810791,-0.06274288892745972,-0.017817632732104016
2,0.09454119205474854,-0.20085197687149048,-0.023316440609406186
3,0.02676248550415039,-0.27371981739997864,-0.031675643724511815
4,-0.0371013879776001,-0.30206266045570374,-0.035570535314391805
5,0.08666226267814636,-0.2984568774700165,0.006052933662076043
6,0.11264270544052124,-0.40066753327846527,-0.030140440416644765
7,0.11390972137451172,-0.3375979959964752,-0.056650720042298985
8,0.10288643836975098,-0.26284241676330566,-0.0704865376177537
9,0.029722869396209717,-0.3032684922218323,-0.004614167817990733
10,0.04702836275100708,-0.4303821474313736,-0.04681172172458048
11,0.06559792160987854,-0.35302016139030457,-0.07096282343299265
12,0.06911906599998474,-0.26469290256500244,-0.07674365441233988
13,-0.021944284439086914,-0.28952375054359436,-0.021693590534042073
14,-0.00746387243270874,-0.4106477349996567,-0.06688404033810968
15,0.023383677005767822,-0.3327804207801819,-0.08618715356023188
16,0.03050285577774048,-0.25884178280830383,-0.09013996968896265
17,-0.06909734010696411,-0.25572657585144043,-0.040065869194577886
18,-0.013644099235534668,-0.2551637887954712,-0.08598176340491648
19,0.021673142910003662,-0.179482102394104,-0.10686705957085962
20,0.032940030097961426,-0.12471151351928711,-0.11523871074349756
