,x,y,z
0,0.0,0.0,0.0
1,0.08675572276115417,-0.03869730234146118,-0.013891080801926137
2,0.13370513916015625,-0.1670781373977661,-0.019744345394514085
3,0.0921027660369873,-0.26882097125053406,-0.030703903583429337
4,0.04400444030761719,-0.3389822840690613,-0.036580968124411584
5,0.15610995888710022,-0.25359201431274414,0.011443293245889663
6,0.2097320556640625,-0.3271440267562866,-0.028707714227579118
7,0.19637250900268555,-0.2550134062767029,-0.05797276593520451
8,0.16669514775276184,-0.18759596347808838,-0.0737428473658781
9,0.10624662041664124,-0.28069764375686646,-0.004026106500617743
10,0.16134494543075562,-0.3764832019805908,-0.050660322827837945
11,0.15858545899391174,-0.2852994501590729,-0.07766662113144207
12,0.13872966170310974,-0.20247578620910645,-0.08586798928453732
13,0.05533802509307861,-0.2899755835533142,-0.02635853498949814
14,0.108917236328125,-0.3842819333076477,-0.07744562200977612
15,0.11361721158027649,-0.2869408428668976,-0.0979159282870512
16,0.09823745489120483,-0.2144125998020172,-0.1025454135961752
17,0.0007208585739135742,-0.2792319059371948,-0.049738157016776086
18,0.05946946144104004,-0.23164039850234985,-0.10165353439523983
19,0.06959116458892822,-0.1372969150543213,-0.12533735804035473
20,0.06463965773582458,-0.08243489265441895,-0.13541873864605236
