,x,y,z
0,0.0,0.0,0.0
1,0.08932757377624512,-0.033315062522888184,0.002343561091648405
2,0.13389748334884644,-0.1350497007369995,0.0019826035119611674
3,0.12661141157150269,-0.22855308651924133,-0.007594259864462549
4,0.1044842004776001,-0.30461177229881287,-0.013818431588632996
5,0.14246022701263428,-0.2368239164352417,0.03022025251873023
6,0.19410526752471924,-0.3031923472881317,-0.003204152163861329
7,0.20850324630737305,-0.24514153599739075,-0.02970913326255792
8,0.19126319885253906,-0.17923936247825623,-0.04239015368632787
9,0.1096111536026001,-0.2606717050075531,0.009909917657451695
10,0.16627943515777588,-0.33767005801200867,-0.025397342572731907
11,0.18598413467407227,-0.2646874487400055,-0.049650006870551044
12,0.172995924949646,-0.18749159574508667,-0.05883157713226789
13,0.0727340579032898,-0.27014631032943726,-0.01607867231480592
14,0.1357719898223877,-0.3542913794517517,-0.058002863953633244
15,0.14969593286514282,-0.27279654145240784,-0.07237751124314779
16,0.13645869493484497,-0.20017948746681213,-0.07466174749545568
17,0.030040204524993896,-0.2619071900844574,-0.042224229256434376
18,0.09957325458526611,-0.2345467209815979,-0.08600494352988713
19,0.10742253065109253,-0.15206563472747803,-0.10061916796378606
20,0.09574639797210693,-0.08737766742706299,-0.10443578002862447
