,x,y,z
0,0.0,0.0,0.0
1,0.08227068185806274,-0.03285282850265503,-0.025998577248969923
2,0.12354320287704468,-0.16518771648406982,-0.03565071128002728
3,0.06513482332229614,-0.26250967383384705,-0.046796880435863386
4,0.009394019842147827,-0.3262028694152832,-0.052116848301807295
5,0.14285820722579956,-0.26738250255584717,-0.003924986120978247
6,0.18549269437789917,-0.35257360339164734,-0.04293914116612996
7,0.16389477252960205,-0.2724224328994751,-0.06583262957326497
8,0.13732224702835083,-0.20681700110435486,-0.0763962266563567
9,0.08445346355438232,-0.28817304968833923,-0.012212236185291658
10,0.1233597993850708,-0.39763931930065155,-0.0592276675223502
11,0.11403071880340576,-0.2984813451766968,-0.0768912879346999
12,0.10099929571151733,-0.21674227714538574,-0.07582812733642186
13,0.0271756649017334,-0.28914982080459595,-0.027974007424631964
14,0.0586085319519043,-0.3993004411458969,-0.0801494193791541
15,0.06435719132423401,-0.29950055480003357,-0.09240468568793858
16,0.05821394920349121,-0.22659099102020264,-0.0889864338158759
17,-0.03063642978668213,-0.2680785357952118,-0.04528753809324826
18,0.014152765274047852,-0.2493278682231903,-0.09709992982141102
19,0.034540146589279175,-0.15251660346984863,-0.11482693232289876
20,0.041363537311553955,-0.09388279914855957,-0.11855901755086506
