,x,y,z
0,0.0,0.0,0.0
1,0.08229228854179382,-0.03430408239364624,-0.005558109078116047
2,0.12614503502845764,-0.1351737082004547,-0.005049272141910421
3,0.1096583902835846,-0.21664553880691528,-0.009030441455102789
4,0.0759764015674591,-0.2671082615852356,-0.010506414509869444
5,0.12886571884155273,-0.20036426186561584,0.018514500298046244
6,0.1662244200706482,-0.28082117438316345,-0.005355590190298187
7,0.1679089069366455,-0.2515009045600891,-0.02572362746999346
8,0.1490214467048645,-0.19628682732582092,-0.034130333624339926
9,0.09274670481681824,-0.22895032167434692,0.009902274534546507
10,0.129914790391922,-0.3205987811088562,-0.013431514314866888
11,0.13999438285827637,-0.2906067371368408,-0.031427374742484915
12,0.12493610382080078,-0.22660866379737854,-0.03687094028995119
13,0.051104724407196045,-0.2461143136024475,-0.0037728291279890414
14,0.08772212266921997,-0.3525758981704712,-0.032330377660251486
15,0.10522106289863586,-0.3224337697029114,-0.04972199600145899
16,0.09734642505645752,-0.2695818543434143,-0.05516816552684389
17,0.005919158458709717,-0.24956926703453064,-0.017506097144938337
18,0.05587106943130493,-0.2760809659957886,-0.04747563477561556
19,0.07202091813087463,-0.22159984707832336,-0.05930318932936274
20,0.0641467273235321,-0.1605062484741211,-0.0621753285448321
