,x,y,z
0,0.0,0.0,0.0
1,0.08233031630516052,-0.046260833740234375,-0.014046664277458376
2,0.10953447222709656,-0.17610076069831848,-0.018413173893833346
3,0.06057277321815491,-0.26431089639663696,-0.026587841028714365
4,0.0068777501583099365,-0.3118390738964081,-0.030234032238269037
5,0.10420581698417664,-0.28271791338920593,0.005106801705068165
6,0.14071571826934814,-0.3837025910615921,-0.034584176654362864
7,0.14192375540733337,-0.31958651542663574,-0.06246749025061149
8,0.12574145197868347,-0.24311891198158264,-0.07584863241984863
9,0.05033755302429199,-0.29502514004707336,-0.007598060110950655
10,0.07852110266685486,-0.42364999651908875,-0.0524320275731327
11,0.09445753693580627,-0.3434656262397766,-0.07622742738797683
12,0.09270685911178589,-0.2545855939388275,-0.08104822870566863
13,-0.000559002161026001,-0.2886572480201721,-0.02642952922954578
14,0.024129748344421387,-0.40474602580070496,-0.07410467501952667
15,0.048960983753204346,-0.322675496339798,-0.09189009007289428
16,0.050455063581466675,-0.24905458092689514,-0.09412746962382812
17,-0.05007395148277283,-0.2632664740085602,-0.04619440522267837
18,0.006287604570388794,-0.25425198674201965,-0.09256691571548004
19,0.03434509038925171,-0.17275184392929077,-0.11161705937459487
20,0.04138445854187012,-0.11508172750473022,-0.1181508907325508
