,x,y,z
0,0.0,0.0,0.0
1,0.08810970187187195,-0.06012260913848877,-0.02641118548226018
2,0.11745214462280273,-0.2039906084537506,-0.03764622516345639
3,0.04859057068824768,-0.30109819769859314,-0.05146265260290761
4,-0.006429433822631836,-0.3654152452945709,-0.05928868658256192
5,0.11628666520118713,-0.29792866110801697,0.001650055196392941
6,0.15815705060958862,-0.3877025693655014,-0.04459596283149381
7,0.15567898750305176,-0.3126364052295685,-0.07854893661451001
8,0.14148366451263428,-0.23191890120506287,-0.09582742161464353
9,0.060624778270721436,-0.3093850910663605,-0.0074760173202719216
10,0.10488235950469971,-0.42369814217090607,-0.061678374627348376
11,0.11306813359260559,-0.3350951671600342,-0.09195558584642072
12,0.10832557082176208,-0.2392151951789856,-0.09949584163140912
13,0.009248971939086914,-0.30738383531570435,-0.024534726956602526
14,0.047269195318222046,-0.4268173575401306,-0.08109618581246991
15,0.0681709349155426,-0.3346545994281769,-0.10265772647571225
16,0.06952434778213501,-0.2480659782886505,-0.10514653331946988
17,-0.04277375340461731,-0.285898357629776,-0.04347318268727918
18,0.026802361011505127,-0.2680560052394867,-0.09761609739970822
19,0.05652511119842529,-0.17786544561386108,-0.12103274322461743
20,0.06600069999694824,-0.11192446947097778,-0.12900135523986478
