,x,y,z
0,0.0,0.0,0.0
1,0.10063713788986206,-0.029505491256713867,-0.016538830870499455
2,0.15387111902236938,-0.1600387990474701,-0.02604511233579143
3,0.11727410554885864,-0.26945260167121887,-0.040429270291437946
4,0.07596772909164429,-0.34896939992904663,-0.050118292147030674
5,0.1711578369140625,-0.2527517080307007,0.01043871936787144
6,0.22880393266677856,-0.30241814255714417,-0.03256871404658779
7,0.22484838962554932,-0.2276867926120758,-0.06578603985320552
8,0.19845104217529297,-0.1495857536792755,-0.08295711728345379
9,0.12641876935958862,-0.28273066878318787,-0.0037433355354867803
10,0.1935366988182068,-0.34675663709640503,-0.05338857176314815
11,0.1973842978477478,-0.25661230087280273,-0.08261676731120571
12,0.1732473373413086,-0.16213032603263855,-0.09149186166535839
13,0.07883775234222412,-0.295738160610199,-0.025365431258191906
14,0.14773154258728027,-0.38463908433914185,-0.08107465358983501
15,0.1568804383277893,-0.28555387258529663,-0.1038044676424168
16,0.14080148935317993,-0.1964886486530304,-0.10818427654515728
17,0.0246257483959198,-0.2876892387866974,-0.04786183538447841
18,0.09579598903656006,-0.24686315655708313,-0.10660802426349147
19,0.11225378513336182,-0.14607322216033936,-0.13197456153642162
20,0.10871058702468872,-0.07024282217025757,-0.14094835373174175
