,x,y,z
0,0.0,0.0,0.0
1,0.07793617248535156,-0.01672905683517456,0.007963524845067127
2,0.12825101613998413,-0.05174297094345093,0.019417479348007305
3,0.1643574833869934,-0.08319669961929321,0.023040689241710766
4,0.1915215253829956,-0.11270159482955933,0.026023350369754894
5,0.07127207517623901,-0.16016200184822083,0.06436863699239836
6,0.07948106527328491,-0.22957885265350342,0.06642005750221358
7,0.0924263596534729,-0.2809261679649353,0.06086794072074042
8,0.1020665168762207,-0.32402411103248596,0.054629193332615955
9,0.04247391223907471,-0.16865384578704834,0.05106402718705283
10,0.06672734022140503,-0.24146243929862976,0.02807445795518504
11,0.07018500566482544,-0.1759321093559265,0.011636681568447216
12,0.059793055057525635,-0.12295714020729065,0.011933857288781269
13,0.013473331928253174,-0.17073526978492737,0.03452528425735579
14,0.04106217622756958,-0.22671890258789062,0.0005628267583546176
15,0.04126286506652832,-0.1510891318321228,-0.0029579054633046553
16,0.025831937789916992,-0.10935056209564209,0.008989834871712787
17,-0.018807947635650635,-0.16984322667121887,0.01941395149809466
18,0.0086747407913208,-0.21710515022277832,-0.004095342762198584
19,0.010354816913604736,-0.163253515958786,0.0004531354691010847
20,-0.00254899263381958,-0.12831655144691467,0.011996333201054199
