,x,y,z
0,0.0,0.0,0.0
1,0.07103636860847473,-0.015092253684997559,-0.06972587122552909
2,0.13581228256225586,-0.06626242399215698,-0.10011362298362769
3,0.1957080066204071,-0.10527777671813965,-0.12140633924835242
4,0.24316534399986267,-0.14273536205291748,-0.1373542772137455
5,0.10151344537734985,-0.23225811123847961,-0.05827186643116988
6,0.10984107851982117,-0.3389132618904114,-0.09951587035291709
7,0.11196941137313843,-0.4099107086658478,-0.11856684102647819
8,0.11329883337020874,-0.47620290517807007,-0.1279901789032749
9,0.05491599440574646,-0.2276279628276825,-0.0407869444691471
10,0.03869929909706116,-0.2612839937210083,-0.09217727943294562
11,0.03990435600280762,-0.17226630449295044,-0.09298638268344916
12,0.05297279357910156,-0.14774149656295776,-0.07977511002653159
13,0.007748842239379883,-0.21722888946533203,-0.0332626776301197
14,-0.011036962270736694,-0.22927644848823547,-0.09160907580488242
15,0.001265794038772583,-0.1417660117149353,-0.0813011975490383
16,0.021821171045303345,-0.1302964687347412,-0.05843413262599029
17,-0.034999698400497437,-0.20609664916992188,-0.03151222332351722
18,-0.04736575484275818,-0.2203717827796936,-0.06953098638885535
19,-0.03308349847793579,-0.15442460775375366,-0.061891827871733085
20,-0.017697513103485107,-0.132238507270813,-0.045913525065117256
