,x,y,z
0,0.0,0.0,0.0
1,0.07790356874465942,0.0353739857673645,-0.03864579243099797
2,0.17681312561035156,0.03981935977935791,-0.06618192387259114
3,0.2531089186668396,0.05896180868148804,-0.09428699654972661
4,0.310652494430542,0.0719078779220581,-0.12253257972633946
5,0.20756220817565918,-0.15107762813568115,-0.04454933074748624
6,0.2927422523498535,-0.21576794981956482,-0.08143812013304341
7,0.3499564528465271,-0.2586488723754883,-0.10230522943174947
8,0.39630573987960815,-0.29742151498794556,-0.11659354311859715
9,0.16639387607574463,-0.20494180917739868,-0.04729380798971761
10,0.1941770315170288,-0.1728222370147705,-0.10027364236748326
11,0.1443527340888977,-0.10084587335586548,-0.10925665838158238
12,0.11845231056213379,-0.09211921691894531,-0.10455298764145482
13,0.11493200063705444,-0.23302343487739563,-0.05418680576121915
14,0.13575255870819092,-0.1898219883441925,-0.1108384464446317
15,0.09508353471755981,-0.11641502380371094,-0.09865425122416127
16,0.0792100727558136,-0.11359703540802002,-0.07718255711233724
17,0.061473727226257324,-0.24821829795837402,-0.06406911057865727
18,0.08708903193473816,-0.21951308846473694,-0.10070436043179143
19,0.06484183669090271,-0.154219388961792,-0.08558695358669866
20,0.05019134283065796,-0.14447021484375,-0.0646203119817983
