,x,y,z
0,0.0,0.0,0.0
1,0.07148134708404541,-0.07092154026031494,-0.05025779805588826
2,0.11668503284454346,-0.1801963448524475,-0.06994317449140652
3,0.16006261110305786,-0.25934886932373047,-0.08385490603256329
4,0.1995687484741211,-0.3131117522716522,-0.0945372355680476
5,0.011642217636108398,-0.28669700026512146,-0.043848510603190505
6,-0.015689611434936523,-0.407387912273407,-0.07914479799079999
7,-0.03507697582244873,-0.4809867739677429,-0.09791753418254956
8,-0.05649086833000183,-0.5441692769527435,-0.10997546441364392
9,-0.03237244486808777,-0.25141245126724243,-0.03875899292039975
10,-0.032980769872665405,-0.30624040961265564,-0.09163895226526364
11,-0.0015027225017547607,-0.212272047996521,-0.09756305045890912
12,0.002430170774459839,-0.1698283553123474,-0.08778482652711972
13,-0.07215374708175659,-0.20586055517196655,-0.040655668596507155
14,-0.06836774945259094,-0.2379235029220581,-0.10018027550983533
15,-0.03011798858642578,-0.1528288722038269,-0.08981910325098141
16,-0.028248310089111328,-0.13537228107452393,-0.06655427045631512
17,-0.10688292980194092,-0.1571282148361206,-0.046201683352471434
18,-0.10151946544647217,-0.18876701593399048,-0.08210942126321896
19,-0.06612706184387207,-0.13591474294662476,-0.06859891093778714
20,-0.0634896457195282,-0.1168297529220581,-0.04967732704687222
