,x,y,z
0,0.0,0.0,0.0
1,0.06845775246620178,-0.02255725860595703,-0.0696678857667905
2,0.131159245967865,-0.07786327600479126,-0.09847850607471287
3,0.1908140778541565,-0.12402158975601196,-0.11744893597202122
4,0.23696225881576538,-0.17198431491851807,-0.13020809249715626
5,0.0944652259349823,-0.24190402030944824,-0.05605986969308674
6,0.10213536024093628,-0.3503129780292511,-0.0978758435113889
7,0.10464632511138916,-0.4201132357120514,-0.11742227779464542
8,0.10650169849395752,-0.4885411262512207,-0.12671500699357807
9,0.04792091250419617,-0.23399701714515686,-0.03852294267849743
10,0.03198769688606262,-0.2753032147884369,-0.08847094582156956
11,0.034383684396743774,-0.18528971076011658,-0.08910691248016178
12,0.04648411273956299,-0.16317468881607056,-0.07561136292056858
13,0.0011584758758544922,-0.2209925353527069,-0.03120395796136677
14,-0.016692638397216797,-0.23741817474365234,-0.0896246831281644
15,-0.003163635730743408,-0.1473572850227356,-0.07928493873910725
16,0.017065614461898804,-0.14080870151519775,-0.05593796701865017
17,-0.04035896062850952,-0.20655345916748047,-0.02949220942096531
18,-0.05329829454421997,-0.2258855104446411,-0.06650991247730076
19,-0.037800997495651245,-0.15890175104141235,-0.057078513072298165
20,-0.023067235946655273,-0.13748085498809814,-0.03964572654800236
