,x,y,z
0,0.0,0.0,0.0
1,0.06842240691184998,0.02155590057373047,-0.02614314951886776
2,0.14532792568206787,0.0017544031143188477,-0.04337299154092911
3,0.20265346765518188,-0.004803955554962158,-0.06156010837247017
4,0.24385827779769897,0.005050778388977051,-0.08009399012615326
5,0.1439768671989441,-0.15606635808944702,-0.03460111007978561
6,0.19356095790863037,-0.23924851417541504,-0.061558953532477645
7,0.22454547882080078,-0.2913115322589874,-0.07797608808567169
8,0.24861639738082886,-0.3355475664138794,-0.08974385545541885
9,0.10495549440383911,-0.1858256459236145,-0.037400170275470046
10,0.132004976272583,-0.16064733266830444,-0.08141556666185501
11,0.10618627071380615,-0.09709739685058594,-0.0917082606344426
12,0.08267810940742493,-0.07554620504379272,-0.0902555240779126
13,0.06267744302749634,-0.19466260075569153,-0.04242265880992058
14,0.08869099617004395,-0.16312962770462036,-0.0855204416899884
15,0.0689401626586914,-0.10431772470474243,-0.07943571642925384
16,0.05289196968078613,-0.09067243337631226,-0.06558697209646347
17,0.021004438400268555,-0.194437175989151,-0.04963239938904884
18,0.050467729568481445,-0.16971611976623535,-0.07768696085502746
19,0.0414181649684906,-0.12054669857025146,-0.06962032900144699
20,0.028808891773223877,-0.10637545585632324,-0.056544794747134475
