,x,y,z
0,0.0,0.0,0.0
1,0.08690840005874634,-0.03030163049697876,-0.05287453652657348
2,0.16642528772354126,-0.11044490337371826,-0.09127478421963531
3,0.23828083276748657,-0.1741355061531067,-0.12641420335806686
4,0.29757189750671387,-0.2184275984764099,-0.15870636076964217
5,0.07173526287078857,-0.2503277659416199,-0.08845162512101012
6,0.04299581050872803,-0.36138060688972473,-0.14158842833079177
7,0.02147078514099121,-0.4403584599494934,-0.1665667232993968
8,0.0008243322372436523,-0.5071122944355011,-0.18183992178477126
9,0.0038906335830688477,-0.26046082377433777,-0.08271968485153991
10,-0.0012769103050231934,-0.18741226196289062,-0.13659330577887374
11,0.02628248929977417,-0.10779052972793579,-0.1285462316993602
12,0.040008366107940674,-0.10035914182662964,-0.11461984486616927
13,-0.05185192823410034,-0.22871947288513184,-0.08330524088181335
14,-0.0453568696975708,-0.12888145446777344,-0.13977825017012435
15,-0.01202380657196045,-0.07276326417922974,-0.11833872766531783
16,0.00475078821182251,-0.07956326007843018,-0.09419634313620406
17,-0.09582817554473877,-0.18753325939178467,-0.08909640581644851
18,-0.08592396974563599,-0.10402774810791016,-0.12925908834971267
19,-0.05421578884124756,-0.053686678409576416,-0.11904464782513458
20,-0.03578388690948486,-0.05322808027267456,-0.10344618679322082
