,x,y,z
0,0.0,0.0,0.0
1,0.07737162709236145,-0.01907581090927124,-0.04519707822058194
2,0.14782419800758362,-0.07206171751022339,-0.06334644668552869
3,0.203017920255661,-0.11379879713058472,-0.07651727759096616
4,0.24698862433433533,-0.1481868028640747,-0.08650081717226499
5,0.10333290696144104,-0.2195746898651123,-0.03883016967031949
6,0.12250027060508728,-0.3280216455459595,-0.07090087347481244
7,0.1333138644695282,-0.3961852788925171,-0.08742041253302091
8,0.13917776942253113,-0.4571268558502197,-0.09702953808758252
9,0.05855175852775574,-0.22436416149139404,-0.03283890076730245
10,0.07065576314926147,-0.2485172152519226,-0.07693966590616697
11,0.06323850154876709,-0.1618073582649231,-0.08054394387457364
12,0.055344969034194946,-0.13037604093551636,-0.07159495466206067
13,0.012506991624832153,-0.21499186754226685,-0.03333260603997701
14,0.0217418372631073,-0.22465306520462036,-0.08706806712601178
15,0.023808807134628296,-0.1382349729537964,-0.07950605564568036
16,0.024780362844467163,-0.12363296747207642,-0.060008344434237415
17,-0.03045448660850525,-0.19786101579666138,-0.036776428304648334
18,-0.023022085428237915,-0.21243739128112793,-0.07014323138449186
19,-0.010875791311264038,-0.14885753393173218,-0.05927995332334035
20,-0.008508294820785522,-0.128437340259552,-0.04272123166177266
