,x,y,z
0,0.0,0.0,0.0
1,0.06509709358215332,0.02811276912689209,-0.023085792329418098
2,0.13862454891204834,0.027171313762664795,-0.041288249906408225
3,0.1943771243095398,0.039047420024871826,-0.06121284958373252
4,0.23404234647750854,0.060262203216552734,-0.08147018473993484
5,0.15887528657913208,-0.12087458372116089,-0.03304428305875007
6,0.21693354845046997,-0.18464410305023193,-0.06042638864766303
7,0.25406980514526367,-0.22602373361587524,-0.0771106339658374
8,0.28427958488464355,-0.2620258033275604,-0.08898126405130569
9,0.1264653205871582,-0.16043156385421753,-0.03756775033127013
10,0.1498035192489624,-0.1228947639465332,-0.0796392269099826
11,0.11775243282318115,-0.0697476863861084,-0.08906772803913299
12,0.09447598457336426,-0.056318700313568115,-0.08754874091993514
13,0.08806869387626648,-0.17915350198745728,-0.04417321157108489
14,0.10770583152770996,-0.12996548414230347,-0.08522185754429046
15,0.08028611540794373,-0.0801401138305664,-0.07899715822588149
16,0.06434392929077148,-0.07331877946853638,-0.06549956720720473
17,0.049665629863739014,-0.18762794137001038,-0.05291195284973327
18,0.07170408964157104,-0.14639467000961304,-0.07918501716505233
19,0.05558010935783386,-0.10384154319763184,-0.07149596583496276
20,0.042820870876312256,-0.09662586450576782,-0.05898319628487769
