,x,y,z
0,0.0,0.0,0.0
1,0.06697404384613037,-0.021507203578948975,-0.053409164224078154
2,0.13022291660308838,-0.07285255193710327,-0.0779931446651716
3,0.18666696548461914,-0.11175239086151123,-0.09627429899971673
4,0.23106801509857178,-0.15059447288513184,-0.11113363263409326
5,0.09567523002624512,-0.22015643119812012,-0.04709770661990831
6,0.10579228401184082,-0.32467684149742126,-0.08352365848820398
7,0.10949113965034485,-0.3926537036895752,-0.1022349869946737
8,0.11165347695350647,-0.4532262682914734,-0.11215483901303003
9,0.05155697464942932,-0.21885645389556885,-0.03640087452929208
10,0.048175036907196045,-0.24944058060646057,-0.08415028211872766
11,0.044049739837646484,-0.16361892223358154,-0.08677918222944925
12,0.046256422996520996,-0.129929780960083,-0.07567654309075067
13,0.00605243444442749,-0.2070493996143341,-0.033238348935057616
14,-0.0011306405067443848,-0.21940940618515015,-0.08769673613112161
15,0.004909694194793701,-0.13561242818832397,-0.07822479811709115
16,0.015483289957046509,-0.11836391687393188,-0.05658755582969377
17,-0.035844385623931885,-0.19133895635604858,-0.03387767953078935
18,-0.03961294889450073,-0.2115045189857483,-0.06755117831032464
19,-0.028209984302520752,-0.14837807416915894,-0.05657079574864099
20,-0.019749820232391357,-0.12498283386230469,-0.03909472880165765
