,x,y,z
0,0.0,0.0,0.0
1,0.08836409449577332,-0.018339157104492188,-0.05160392571262662
2,0.1794726550579071,-0.0704721212387085,-0.07579999167494123
3,0.2559112012386322,-0.10786223411560059,-0.09601572651438062
4,0.3179018199443817,-0.13705366849899292,-0.1137108703332359
5,0.14486655592918396,-0.26439252495765686,-0.03837489087156598
6,0.19151517748832703,-0.3842986226081848,-0.07538704324535672
7,0.2217288315296173,-0.4582142233848572,-0.09478436160854642
8,0.24267306923866272,-0.5253232419490814,-0.10665631044678037
9,0.09044811129570007,-0.27520227432250977,-0.034212717153351946
10,0.1096855103969574,-0.32111236453056335,-0.08674796421102826
11,0.0918857753276825,-0.211722731590271,-0.09140065062813107
12,0.0799466073513031,-0.17202472686767578,-0.08055823046736066
13,0.03326725959777832,-0.2687830924987793,-0.03784713644556348
14,0.04774904251098633,-0.29220345616340637,-0.10148966062835996
15,0.03972932696342468,-0.18447691202163696,-0.09013703960947339
16,0.036608487367630005,-0.16587018966674805,-0.06489573914579694
17,-0.022869497537612915,-0.2518131136894226,-0.044847854711335344
18,-0.006944090127944946,-0.282287061214447,-0.08440983790926282
19,-0.00035959482192993164,-0.20234256982803345,-0.06861962873510663
20,-0.0026476681232452393,-0.17788052558898926,-0.04633414123229329
