,x,y,z
0,0.0,0.0,0.0
1,0.07270598411560059,-0.021407365798950195,-0.03453534255645252
2,0.14624935388565063,-0.08093374967575073,-0.05639432529828525
3,0.20780926942825317,-0.1164427399635315,-0.07803768823764301
4,0.2537064552307129,-0.1406298279762268,-0.09899647693059421
5,0.09812718629837036,-0.22939616441726685,-0.032469166171765096
6,0.12625283002853394,-0.32979875802993774,-0.05979696820399738
7,0.14638251066207886,-0.3957977294921875,-0.0707212404432056
8,0.16038644313812256,-0.4503454267978668,-0.07764277766368366
9,0.05237334966659546,-0.23439615964889526,-0.032678549838280446
10,0.08083122968673706,-0.2523096203804016,-0.07099600295445896
11,0.07008212804794312,-0.16153550148010254,-0.06829223195931888
12,0.05782616138458252,-0.13974666595458984,-0.05684634829781032
13,0.008839339017868042,-0.22415846586227417,-0.03803008208892322
14,0.03550863265991211,-0.22757935523986816,-0.08419139842412449
15,0.030523717403411865,-0.1433427929878235,-0.068331675332999
16,0.02019602060317993,-0.13190841674804688,-0.04617647240779377
17,-0.034528762102127075,-0.20692837238311768,-0.046101176840281255
18,-0.010675877332687378,-0.2185070514678955,-0.07601066092870212
19,-0.0038534998893737793,-0.15699714422225952,-0.06179499412796474
20,-0.00966605544090271,-0.1414099931716919,-0.0439331137659309
