,x,y,z
0,0.0,0.0,0.0
1,0.060842931270599365,-0.06608974933624268,-0.04092780013252195
2,0.11634349822998047,-0.15879762172698975,-0.0713236879246324
3,0.1730901002883911,-0.2200276255607605,-0.10094823200870451
4,0.22165513038635254,-0.2623364329338074,-0.1292285944955438
5,0.007280826568603516,-0.26587241888046265,-0.06530232240129408
6,-0.01660364866256714,-0.3556255102157593,-0.10483107973504957
7,-0.03735232353210449,-0.41886740922927856,-0.12491878379751142
8,-0.05571913719177246,-0.4795023798942566,-0.13932416100669798
9,-0.05266749858856201,-0.2581704258918762,-0.06443523128200468
10,-0.022121191024780273,-0.18844449520111084,-0.1085977505581468
11,0.006445765495300293,-0.12750011682510376,-0.11113880087305006
12,0.011256635189056396,-0.12712448835372925,-0.10817949731517729
13,-0.09676939249038696,-0.21331709623336792,-0.06776950766015943
14,-0.05568528175354004,-0.12763941287994385,-0.10998051126171049
15,-0.026081323623657227,-0.0850721001625061,-0.09912148375678953
16,-0.019778668880462646,-0.10046648979187012,-0.08658113588262495
17,-0.13015344738960266,-0.15957969427108765,-0.07596322406698164
18,-0.09343796968460083,-0.08882015943527222,-0.10222444195915159
19,-0.06470757722854614,-0.05511629581451416,-0.09549235065151152
20,-0.05666327476501465,-0.06216752529144287,-0.08592600633073744
