,x,y,z
0,0.0,0.0,0.0
1,0.0682041347026825,-0.03791630268096924,-0.04488921633959109
2,0.11831393837928772,-0.1142507791519165,-0.06416506043672854
3,0.16364553570747375,-0.16960006952285767,-0.07895675024986559
4,0.20217356085777283,-0.20659935474395752,-0.09089595547914797
5,0.04941356182098389,-0.23151874542236328,-0.03863475195169741
6,0.035941869020462036,-0.3329744040966034,-0.07015611699819857
7,0.024437755346298218,-0.39721405506134033,-0.08635520658493334
8,0.012178778648376465,-0.45471712946891785,-0.09644400796890551
9,0.009036749601364136,-0.21312838792800903,-0.031988133704665245
10,0.0030910074710845947,-0.24062103033065796,-0.07491046658754641
11,0.018340080976486206,-0.160955548286438,-0.07763954720497424
12,0.025680840015411377,-0.1360524296760559,-0.06891561768055254
13,-0.030049771070480347,-0.18434298038482666,-0.03180283403992945
14,-0.034273743629455566,-0.19972127676010132,-0.08057365289926821
15,-0.009738057851791382,-0.12576395273208618,-0.07035072616339022
16,0.0011993646621704102,-0.11387676000595093,-0.05090532175302798
17,-0.0657995343208313,-0.15260237455368042,-0.035204906976225914
18,-0.06655707955360413,-0.16609269380569458,-0.06681126079559618
19,-0.04231292009353638,-0.11334222555160522,-0.057384111946824135
20,-0.03218734264373779,-0.09788036346435547,-0.04268507010340983
