,x,y,z
0,0.0,0.0,0.0
1,0.08062100410461426,-0.02504420280456543,-0.04754151977779486
2,0.1473202109336853,-0.07973736524581909,-0.06824718244554617
3,0.2024199366569519,-0.11789393424987793,-0.08439183809043982
4,0.2474658489227295,-0.1537817120552063,-0.09731722451927283
5,0.10113757848739624,-0.23083370923995972,-0.036812713520546936
6,0.11876392364501953,-0.3348108232021332,-0.0692796317506037
7,0.12691086530685425,-0.4033825397491455,-0.08563115276577093
8,0.132279634475708,-0.46244707703590393,-0.0945004654693804
9,0.05531787872314453,-0.22982081770896912,-0.030502727406044983
10,0.06879597902297974,-0.2526666224002838,-0.07632849939348318
11,0.061316460371017456,-0.16788029670715332,-0.08130417593004324
12,0.054450422525405884,-0.13892948627471924,-0.07199887015106299
13,0.009038269519805908,-0.21651220321655273,-0.031246895121356033
14,0.02116262912750244,-0.22696492075920105,-0.08736341275455572
15,0.02289646863937378,-0.1414054036140442,-0.08121483601810553
16,0.02326744794845581,-0.13163334131240845,-0.06135698236705878
17,-0.034132301807403564,-0.19863581657409668,-0.03503754936339476
18,-0.023775964975357056,-0.2182428538799286,-0.06991088219167807
19,-0.012887895107269287,-0.1541314721107483,-0.05904869936587431
20,-0.011582881212234497,-0.13450902700424194,-0.0416479056346617
